# trial: trial_019.csv
# date: 2026-08-01T18:12:30
# note: P2 trial 2 (real): Kp=15 Ki=0 Kd=0.5
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
7100,81.63,22.97,11.37,-311.2,0.0,-119.4,-255,5000,-14.41,-9.19
7120,101.33,29.59,99.65,-410.5,0.0,-193.4,-255,5004,-11.07,-4.24
7142,98.58,35.02,161.80,-492.0,0.0,-209.6,-255,5000,13.76,-18.67
# DISARMED: tilt cutoff
7163,91.80,43.08,175.46,0.0,0.0,0.0,0,5000,30.60,-20.53
7184,91.79,49.91,126.72,0.0,0.0,0.0,0,5004,14.90,13.05
7205,81.53,55.27,116.00,0.0,0.0,0.0,0,5004,24.22,17.02
7226,91.55,60.55,110.58,0.0,0.0,0.0,0,5000,24.09,19.34
7246,91.41,65.23,98.57,0.0,0.0,0.0,0,5004,25.34,18.87
7267,88.31,69.40,104.63,0.0,0.0,0.0,0,5000,24.91,16.45
7288,89.27,73.38,106.79,0.0,0.0,0.0,0,5004,23.40,9.13
7309,90.57,77.30,123.24,0.0,0.0,0.0,0,5000,26.09,4.65
7329,91.62,81.46,138.85,0.0,0.0,0.0,0,5000,29.03,4.08
7350,95.64,85.94,165.39,0.0,0.0,0.0,0,5000,4.89,23.56
7370,94.57,90.72,197.68,0.0,0.0,0.0,0,5000,1.67,23.48
7392,99.49,96.05,240.38,0.0,0.0,0.0,0,5000,6.14,24.85
7411,-135.00,95.54,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
7432,124.26,98.32,-32.98,0.0,0.0,0.0,0,5004,17.79,26.74
7453,126.54,100.28,-9.58,0.0,0.0,0.0,0,5000,46.88,-7.85
7474,116.54,101.66,1.26,0.0,0.0,0.0,0,5004,38.16,0.63
7494,110.48,102.62,-18.96,0.0,0.0,0.0,0,5000,17.00,9.46
7515,110.94,103.26,-24.83,0.0,0.0,0.0,0,5000,5.03,9.46
7536,98.86,103.27,-18.85,0.0,0.0,0.0,0,5000,-1.30,2.18
7557,104.93,103.67,15.00,0.0,0.0,0.0,0,5000,0.90,-1.02
7577,108.57,104.74,8.36,0.0,0.0,0.0,0,5004,0.41,-3.81
7598,108.86,105.55,-4.32,0.0,0.0,0.0,0,5000,-0.51,1.75
7618,105.58,105.99,-10.76,0.0,0.0,0.0,0,5004,-1.35,3.89
7640,103.88,106.27,4.08,0.0,0.0,0.0,0,5000,0.47,-0.43
7660,107.26,106.91,3.02,0.0,0.0,0.0,0,5004,0.12,-1.06
7681,107.13,107.44,-1.71,0.0,0.0,0.0,0,5000,0.39,0.26
7701,105.80,107.81,-1.53,0.0,0.0,0.0,0,5004,-0.12,0.67
7721,106.50,108.17,0.63,0.0,0.0,0.0,0,5000,-0.04,-0.14
7742,106.23,108.54,0.55,0.0,0.0,0.0,0,5004,0.18,0.02
7763,106.91,108.86,-1.18,0.0,0.0,0.0,0,5000,-0.06,0.94
7784,107.16,109.13,0.94,0.0,0.0,0.0,0,5000,-0.02,-0.16
7804,107.51,109.44,0.02,0.0,0.0,0.0,0,5000,0.04,0.02
7825,106.17,109.67,-0.94,0.0,0.0,0.0,0,5000,0.18,0.10
7845,111.89,109.98,-2.26,0.0,0.0,0.0,0,5000,-8.44,0.22
7866,108.03,110.49,4.46,0.0,0.0,0.0,0,5004,-48.00,2.71
7886,105.77,110.73,-2.98,0.0,0.0,0.0,0,5004,-47.76,0.59
7908,102.01,110.73,5.69,0.0,0.0,0.0,0,5000,-46.58,0.53
7928,104.25,110.78,-5.77,0.0,0.0,0.0,0,5004,-22.05,0.24
7949,104.98,110.63,2.98,0.0,0.0,0.0,0,5000,-10.58,0.61
7969,106.88,110.75,-2.16,0.0,0.0,0.0,0,5000,-1.37,0.24
7990,108.79,110.83,-0.45,0.0,0.0,0.0,0,5000,-4.48,-0.04
8011,108.75,111.17,3.42,0.0,0.0,0.0,0,5000,-30.13,-0.33
8032,104.45,111.26,0.41,0.0,0.0,0.0,0,5000,-34.94,1.73
8052,105.61,111.20,2.18,0.0,0.0,0.0,0,5000,-24.54,0.47
8073,105.79,111.19,-0.16,0.0,0.0,0.0,0,5000,-12.19,0.98
8094,104.11,111.04,1.22,0.0,0.0,0.0,0,5004,-2.63,0.18
8115,108.26,111.14,1.81,0.0,0.0,0.0,0,5000,0.00,-0.14
8135,105.37,111.11,0.04,0.0,0.0,0.0,0,5004,0.22,-0.04
8156,107.38,111.15,1.61,0.0,0.0,0.0,0,5000,0.02,-0.49
8176,106.38,111.14,-1.69,0.0,0.0,0.0,0,5004,-0.14,0.06
8197,107.15,111.09,0.35,0.0,0.0,0.0,0,5000,-0.12,-0.08
8217,107.50,111.09,-2.69,0.0,0.0,0.0,0,5004,-0.63,0.10
8239,108.68,111.12,-2.06,0.0,0.0,0.0,0,5004,-12.17,0.61
8259,109.18,111.20,-1.75,0.0,0.0,0.0,0,5000,-26.64,0.45
8280,101.14,110.86,3.47,0.0,0.0,0.0,0,5004,-17.31,0.41
8300,109.32,110.95,0.31,0.0,0.0,0.0,0,5004,-6.99,0.12
8321,106.80,110.89,-1.79,0.0,0.0,0.0,0,5004,-12.86,0.04
8342,107.61,110.94,5.71,0.0,0.0,0.0,0,5000,-24.56,0.43
8363,112.37,111.21,-9.66,0.0,0.0,0.0,0,5004,-41.77,-1.47
8383,109.48,110.82,-38.99,0.0,0.0,0.0,0,5004,-40.85,-6.81
8403,103.15,109.52,-63.47,0.0,0.0,0.0,0,5004,-14.57,-6.26
8425,100.81,107.93,-56.62,0.0,0.0,0.0,0,5000,6.18,-4.93
8445,101.71,106.77,-39.14,0.0,0.0,0.0,0,5000,-5.71,-1.83
8466,98.82,105.92,-17.73,0.0,0.0,0.0,0,5004,0.18,0.16
8486,100.22,105.63,8.81,0.0,0.0,0.0,0,5004,-8.46,0.84
8507,103.37,105.91,25.50,0.0,0.0,0.0,0,5000,-19.59,0.12
8528,106.73,106.85,37.22,0.0,0.0,0.0,0,5004,-33.49,-1.37
8549,107.43,107.70,25.85,0.0,0.0,0.0,0,5000,-45.90,0.59
8569,106.64,108.03,-2.24,0.0,0.0,0.0,0,5004,-31.78,-0.92
8590,104.74,107.59,-31.35,0.0,0.0,0.0,0,5000,0.31,-4.42
8611,109.62,106.95,-58.52,0.0,0.0,0.0,0,5004,2.36,-6.87
8632,106.11,105.68,-92.97,0.0,0.0,0.0,0,5000,-3.87,-10.66
8652,99.02,103.60,-100.31,0.0,0.0,0.0,0,5004,-4.36,-8.60
8673,99.79,101.56,-92.83,0.0,0.0,0.0,0,5004,-7.54,-9.54
8694,99.46,99.71,-94.80,0.0,0.0,0.0,0,5000,3.06,-10.21
8715,99.11,97.92,-103.10,0.0,0.0,0.0,0,5000,-7.34,-9.85
8735,98.05,95.96,-118.39,0.0,0.0,0.0,0,5000,-17.35,-8.66
8756,93.17,93.59,-125.54,0.0,0.0,0.0,0,5000,-20.61,9.48
8776,89.09,91.11,-116.61,0.0,0.0,0.0,0,5004,-10.60,28.72
8798,88.39,88.92,-108.36,0.0,0.0,0.0,0,5004,19.12,21.04
8818,83.90,86.83,-96.66,0.0,0.0,0.0,0,5000,47.74,1.73
8839,84.61,85.02,-88.46,0.0,0.0,0.0,0,5000,67.79,-11.74
8859,87.39,83.49,-96.64,0.0,0.0,0.0,0,5000,78.27,-5.71
8881,86.78,81.89,-109.68,0.0,0.0,0.0,0,5004,51.71,27.31
8901,81.26,79.84,-123.01,0.0,0.0,0.0,0,5004,55.67,31.45
8922,76.82,77.53,-116.49,0.0,0.0,0.0,0,5004,67.37,36.12
8942,75.05,75.39,-89.71,0.0,0.0,0.0,0,5004,54.79,53.83
8964,77.13,74.07,-78.01,0.0,0.0,0.0,0,5000,45.80,59.74
8984,66.43,72.70,-39.05,0.0,0.0,0.0,0,5004,7.68,22.05
9005,73.50,66.97,-54.55,0.0,0.0,0.0,0,5004,6.75,18.81
9024,-135.00,54.91,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9043,-135.00,39.86,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9065,73.27,29.59,-53.20,0.0,0.0,0.0,0,5004,22.91,13.47
9086,73.66,29.14,-161.31,0.0,0.0,0.0,0,5004,-15.67,-8.74
9107,68.29,28.43,-157.48,0.0,0.0,0.0,0,5004,-9.91,-3.57
9126,-135.00,25.05,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9147,58.93,24.12,-130.51,0.0,0.0,0.0,0,5004,27.21,30.43
9168,62.56,24.52,-101.79,0.0,0.0,0.0,0,5000,27.74,30.76
9188,-135.00,18.27,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9207,-135.00,5.74,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9228,-135.00,-6.04,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9247,-135.00,-17.13,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9268,-135.00,-27.55,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9287,-135.00,-37.35,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9308,-135.00,-46.56,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9327,-135.00,-55.21,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9348,-135.00,-63.33,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9367,-135.00,-70.95,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9388,-135.00,-78.09,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9408,-135.00,-84.79,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9427,-135.00,-91.05,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9448,-135.00,-96.92,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9467,-135.00,-102.40,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9488,-135.00,-107.52,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9507,-135.00,-112.29,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9528,-135.00,-116.74,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9547,-135.00,-120.89,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9568,-135.00,-124.74,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9587,-135.00,-128.31,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9608,-135.00,-131.63,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9627,-135.00,-134.70,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9648,-135.00,-137.54,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9668,-135.00,-140.15,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9688,-135.00,-142.56,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9708,-135.00,-144.77,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9728,-135.00,-146.80,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9748,-135.00,-148.65,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9767,-135.00,-150.34,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9788,-135.00,-151.87,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
9807,-135.00,-153.26,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9828,-135.00,-154.51,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9849,1.74,-149.96,-61.01,0.0,0.0,0.0,0,5004,-0.35,-14.33
9870,-1.19,-142.11,-58.48,0.0,0.0,0.0,0,5004,-1.96,-8.66
9890,-2.15,-134.56,-45.76,0.0,0.0,0.0,0,5000,-0.77,17.04
9911,-8.58,-127.12,-21.77,0.0,0.0,0.0,0,5000,-1.65,30.29
9930,-135.00,-129.53,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9951,-135.00,-131.71,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9970,-135.00,-133.72,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
9991,-135.00,-135.59,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10010,-135.00,-137.31,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10031,-135.00,-138.90,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10050,-135.00,-140.36,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10071,-135.00,-141.69,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10090,-135.00,-142.92,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10112,-5.74,-136.64,9.72,0.0,0.0,0.0,0,5000,0.35,-9.58
10132,-5.73,-127.83,17.88,0.0,0.0,0.0,0,5000,0.90,-8.01
10153,-3.51,-119.34,12.41,0.0,0.0,0.0,0,5000,0.14,-2.04
10172,-135.00,-121.72,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10192,-135.00,-123.90,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10212,-135.00,-125.94,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10232,-135.00,-127.83,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10253,-135.00,-129.59,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10272,-135.00,-131.23,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10293,-135.00,-132.74,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10314,-6.09,-128.90,18.63,0.0,0.0,0.0,0,5004,0.90,-1.49
10335,-4.98,-119.97,32.00,0.0,0.0,0.0,0,5004,1.30,-5.71
10355,-3.17,-111.15,40.11,0.0,0.0,0.0,0,5000,1.59,-9.13
10375,-135.00,-111.05,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10394,-135.00,-113.61,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10415,-135.00,-116.01,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10434,-135.00,-118.27,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10455,-135.00,-120.37,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10474,-135.00,-122.34,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10494,-135.00,-124.19,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10514,-135.00,-125.90,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10534,-135.00,-127.51,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10555,-135.00,-129.00,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10574,-135.00,-130.39,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10595,-135.00,-131.69,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10614,-135.00,-132.89,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10635,-135.00,-134.00,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10654,-135.00,-135.03,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10675,-135.00,-135.98,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10694,-135.00,-136.86,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10715,-135.00,-137.66,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10734,-135.00,-138.40,-1.92,0.0,0.0,0.0,0,5008,2.85,4.04
10755,-135.00,-139.08,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10775,-135.00,-139.70,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10795,-135.00,-140.27,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10815,-135.00,-140.78,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10834,-135.00,-141.24,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10855,-135.00,-141.66,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10874,-135.00,-142.04,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10895,-135.00,-142.37,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10914,-135.00,-142.67,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10935,-135.00,-142.93,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10954,-135.00,-143.15,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
10975,-135.00,-143.35,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
10994,-135.00,-143.52,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
11015,-135.00,-143.66,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
11035,-135.00,-143.77,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
11055,-135.00,-143.86,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
11075,-135.00,-143.93,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
11095,-135.00,-143.97,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
11115,-135.00,-144.00,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
11134,-135.00,-144.01,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
11155,-135.00,-144.01,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
11174,-135.00,-143.99,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
11195,-135.00,-143.95,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
11214,-135.00,-143.90,-1.92,0.0,0.0,0.0,0,5008,2.85,4.04
11235,-135.00,-143.85,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
11255,-135.00,-143.78,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
11275,-135.00,-143.70,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
11296,0.30,-141.03,-16.18,0.0,0.0,0.0,0,5004,-0.65,4.04
11316,-135.00,-141.09,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
11335,-135.00,-141.12,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
11357,-2.36,-135.99,-15.04,0.0,0.0,0.0,0,5004,-0.20,-1.79
11377,-3.32,-126.35,-11.56,0.0,0.0,0.0,0,5004,-0.24,1.75
11399,-3.62,-117.18,-8.40,0.0,0.0,0.0,0,5004,-0.06,1.12
11419,-3.73,-108.45,-5.67,0.0,0.0,0.0,0,5004,-0.14,0.92
11440,-4.43,-100.18,-4.55,0.0,0.0,0.0,0,5004,-0.14,-2.63
11460,-3.86,-92.34,0.37,0.0,0.0,0.0,0,5004,0.04,-5.83
11481,-4.15,-84.83,5.20,0.0,0.0,0.0,0,5004,-0.06,-5.24
11501,-2.19,-77.59,6.20,0.0,0.0,0.0,0,5004,0.14,-3.49
11522,-0.47,-70.68,1.77,0.0,0.0,0.0,0,5000,-0.14,0.53
11542,-0.28,-64.19,-5.34,0.0,0.0,0.0,0,5000,-0.43,0.90
11563,-1.68,-58.39,-12.29,0.0,0.0,0.0,0,5000,-0.20,-2.77
11583,-3.24,-53.07,-14.08,0.0,0.0,0.0,0,5000,-0.24,-2.10
11604,-3.43,-48.11,-14.21,0.0,0.0,0.0,0,5000,-0.16,-0.82
11625,-4.09,-43.50,-14.37,0.0,0.0,0.0,0,5000,-0.22,0.12
11645,-4.81,-39.20,-11.96,0.0,0.0,0.0,0,5000,-0.08,-0.69
11666,-4.75,-35.08,-5.95,0.0,0.0,0.0,0,5004,0.02,-4.69
11686,-5.10,-31.14,-0.65,0.0,0.0,0.0,0,5000,0.63,-8.42
11707,-4.97,-27.40,1.53,0.0,0.0,0.0,0,5000,0.88,-10.23
11727,-4.06,-23.85,-0.06,0.0,0.0,0.0,0,5004,0.53,-10.72
11748,-4.64,-20.60,-3.97,0.0,0.0,0.0,0,5000,0.24,-6.93
11768,-5.69,-17.71,-3.59,0.0,0.0,0.0,0,5000,0.02,-4.89
11789,-5.66,-14.95,1.88,0.0,0.0,0.0,0,5000,0.22,-5.85
11809,-4.91,-12.26,5.97,0.0,0.0,0.0,0,5004,0.35,-5.97
11830,-4.85,-9.70,6.52,0.0,0.0,0.0,0,5000,0.24,-3.20
11850,-4.41,-7.31,6.71,0.0,0.0,0.0,0,5004,0.24,-0.63
11872,-3.41,-5.00,11.80,0.0,0.0,0.0,0,5004,0.49,-1.20
11892,-4.98,-2.75,14.80,0.0,0.0,0.0,0,5000,0.61,1.65
11913,-3.22,-0.68,11.62,0.0,0.0,0.0,0,5000,0.37,5.22
11933,-4.33,1.09,4.99,0.0,0.0,0.0,0,5004,0.08,-0.69
11954,-3.16,2.60,1.47,0.0,0.0,0.0,0,5000,0.08,-6.14
11974,-3.72,4.02,3.42,0.0,0.0,0.0,0,5000,-0.04,-4.83
11995,-3.58,5.35,5.95,0.0,0.0,0.0,0,5000,-0.02,-4.61
12015,-2.75,6.70,11.11,0.0,0.0,0.0,0,5000,0.47,-1.51
12036,-2.57,7.99,10.58,0.0,0.0,0.0,0,5004,0.24,1.28
12056,-1.65,9.20,8.26,0.0,0.0,0.0,0,5000,0.20,0.14
12077,-1.55,10.23,3.77,0.0,0.0,0.0,0,5000,0.10,0.71
12097,-1.19,11.11,-0.51,0.0,0.0,0.0,0,5000,0.00,-0.24
12118,-1.53,11.83,-2.96,0.0,0.0,0.0,0,5000,-0.08,-1.43
12138,-2.72,12.38,-2.75,0.0,0.0,0.0,0,5000,-0.04,-1.90
12158,-3.38,12.81,-1.08,0.0,0.0,0.0,0,5000,-0.10,-1.61
12179,-3.11,13.24,1.30,0.0,0.0,0.0,0,5000,-0.02,-0.79
12199,-2.23,13.66,2.08,0.0,0.0,0.0,0,5000,-0.02,0.73
12220,-1.41,14.08,0.92,0.0,0.0,0.0,0,5004,0.08,2.02
12240,-1.16,14.46,0.08,0.0,0.0,0.0,0,5000,0.08,3.26
12261,-1.35,14.84,5.34,0.0,0.0,0.0,0,5000,0.24,8.44
12281,-2.23,15.17,6.30,0.0,0.0,0.0,0,5000,0.41,13.27
12302,-3.22,15.30,-0.55,0.0,0.0,0.0,0,5000,-0.06,7.70
12322,-4.11,15.13,-8.81,0.0,0.0,0.0,0,5004,-0.26,-4.08
12343,-4.00,14.94,-2.49,0.0,0.0,0.0,0,5004,-0.06,-4.28
12364,-5.41,14.89,10.64,0.0,0.0,0.0,0,5004,0.29,1.49
12385,-3.36,15.04,17.65,0.0,0.0,0.0,0,5000,0.33,-0.69
12405,-0.56,15.39,16.16,0.0,0.0,0.0,0,5000,0.26,-1.92
12426,0.69,15.74,8.85,0.0,0.0,0.0,0,5012,0.14,-5.22
12446,0.85,15.90,-0.51,0.0,0.0,0.0,0,5000,-0.20,-7.79
12467,-1.20,15.78,-4.65,0.0,0.0,0.0,0,5004,-0.22,-8.42
12487,-1.50,15.55,-1.43,0.0,0.0,0.0,0,5000,0.04,-6.81
12508,-2.44,15.43,4.55,0.0,0.0,0.0,0,5000,-0.02,0.51
12528,-1.50,15.34,6.03,0.0,0.0,0.0,0,5000,0.12,-1.20
12549,0.16,15.29,3.42,0.0,0.0,0.0,0,5004,0.06,0.65
12569,0.45,15.22,-1.45,0.0,0.0,0.0,0,5004,-0.16,0.35
12590,0.38,15.04,-7.07,0.0,0.0,0.0,0,5000,-0.39,1.51
12610,-0.42,14.70,-10.54,0.0,0.0,0.0,0,5000,-0.26,1.32
12632,-0.78,14.30,-8.97,0.0,0.0,0.0,0,5004,-0.14,4.34
12652,-2.15,13.87,-5.67,0.0,0.0,0.0,0,5004,0.18,8.66
12673,-4.29,13.38,-4.71,0.0,0.0,0.0,0,5000,0.02,7.93
12693,-4.64,12.80,-5.61,0.0,0.0,0.0,0,5000,-0.04,2.73
12713,-4.30,12.29,-1.06,0.0,0.0,0.0,0,5004,-0.16,-6.07
12734,-2.31,11.93,1.75,0.0,0.0,0.0,0,5000,-0.33,-4.79
12754,-0.88,11.81,5.91,0.0,0.0,0.0,0,5004,0.08,-2.32
12775,-0.07,11.81,5.67,0.0,0.0,0.0,0,5004,0.31,3.28
12795,0.23,11.75,2.02,0.0,0.0,0.0,0,5004,0.26,5.42
12816,-0.47,11.54,-2.18,0.0,0.0,0.0,0,5004,0.33,7.01
12836,-2.62,11.14,-6.67,0.0,0.0,0.0,0,5000,-0.31,6.67
12857,-3.88,10.57,-8.13,0.0,0.0,0.0,0,5000,-0.26,0.79
12877,-4.25,10.00,-2.69,0.0,0.0,0.0,0,5004,-0.02,-1.37
12898,-2.55,9.66,5.58,0.0,0.0,0.0,0,5004,-0.16,2.20
12918,-1.30,9.51,4.97,0.0,0.0,0.0,0,5004,0.02,1.67
12939,-1.20,9.34,0.61,0.0,0.0,0.0,0,5004,0.00,-0.86
12959,-1.28,9.09,-3.32,0.0,0.0,0.0,0,5004,-0.06,-0.84
12980,-1.26,8.78,-4.63,0.0,0.0,0.0,0,5004,-0.20,1.55
13000,-2.05,8.44,-4.08,0.0,0.0,0.0,0,5000,-0.26,3.81
13021,-2.37,8.10,-0.02,0.0,0.0,0.0,0,5000,-0.04,7.48
13041,-3.38,7.83,6.32,0.0,0.0,0.0,0,5004,0.59,6.60
13062,-2.86,7.59,4.67,0.0,0.0,0.0,0,5000,-0.18,5.73
13082,-2.01,7.36,0.45,0.0,0.0,0.0,0,5000,0.00,0.86
13103,-1.62,7.13,-1.04,0.0,0.0,0.0,0,5004,-0.02,1.30
13123,-2.00,6.84,-3.61,0.0,0.0,0.0,0,5000,-0.18,0.43
13144,-2.07,6.49,-5.26,0.0,0.0,0.0,0,5004,-0.22,-0.79
13164,-2.51,6.10,-5.99,0.0,0.0,0.0,0,5000,-0.10,-1.94
13185,-2.43,5.72,-7.26,0.0,0.0,0.0,0,5000,-0.22,-2.91
13205,-1.49,5.36,-9.46,0.0,0.0,0.0,0,5000,-0.33,-2.20
13225,-1.36,4.97,-12.92,0.0,0.0,0.0,0,5000,-0.49,-0.53
13247,-2.92,4.52,-13.92,0.0,0.0,0.0,0,5004,-0.61,0.49
13267,-4.48,3.96,-12.27,0.0,0.0,0.0,0,5000,-0.61,0.00
13288,-4.86,3.42,-9.50,0.0,0.0,0.0,0,5004,-0.33,-2.06
13308,-4.63,2.95,-7.79,0.0,0.0,0.0,0,5004,-0.04,-3.91
13329,-4.03,2.56,-6.60,0.0,0.0,0.0,0,5000,0.10,-4.22
13349,-4.19,2.22,-6.09,0.0,0.0,0.0,0,5000,-0.14,-3.49
13370,-4.30,1.91,-3.81,0.0,0.0,0.0,0,5004,-0.10,-2.00
13390,-3.84,1.65,-3.73,0.0,0.0,0.0,0,5000,-0.16,-0.92
13411,-3.69,1.38,-6.77,0.0,0.0,0.0,0,5000,-0.14,-2.30
13431,-3.99,1.05,-9.40,0.0,0.0,0.0,0,5000,-0.35,-3.16
13452,-5.14,0.65,-10.58,0.0,0.0,0.0,0,5004,-0.35,-1.85
13472,-5.32,0.19,-12.45,0.0,0.0,0.0,0,5000,-0.59,2.08
13493,-5.44,-0.26,-12.47,0.0,0.0,0.0,0,5008,-0.69,4.97
13513,-5.73,-0.66,-8.19,0.0,0.0,0.0,0,5000,-0.47,4.73
13534,-6.02,-0.96,-2.59,0.0,0.0,0.0,0,5000,-0.10,1.73
13554,-5.55,-1.13,0.29,0.0,0.0,0.0,0,5000,-0.06,-0.84
13575,-5.21,-1.29,-1.88,0.0,0.0,0.0,0,5000,0.00,-0.24
13595,-5.51,-1.47,-3.26,0.0,0.0,0.0,0,5004,-0.08,-0.33
13616,-5.98,-1.68,-1.98,0.0,0.0,0.0,0,5004,-0.02,-0.73
13636,-6.32,-1.88,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.31
13657,-6.13,-2.03,2.06,0.0,0.0,0.0,0,5000,0.04,0.29
